Game,Team,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2022-10-29 - TOR 2, LA 4",LA,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2022-10-31 - LA 5, STL 1",LA,1.0,40.585,43.612,29.528,32.649,2.47,2.422,9.237,8.684999999999999,1.201,1.382,6.481,6.362,18.084,24.452,0.382,0.222,7.756,10.295,13.178,13.101,0.8959999999999999,0.8230000000000001,5.912,6.465000000000001,0.9756,21.886000000000003,22.391,21.824,24.174,1.876,1.944
"2022-11-01 - LA 2, DAL 5",LA,0.0,36.485,44.715,26.581,33.626999999999995,2.25,2.464,7.673,8.594,1.186,1.3190000000000002,4.975,6.213,17.146,24.937,0.382,0.334,7.178999999999999,10.69,11.178999999999998,13.46,0.685,0.8230000000000001,5.44,6.708,0.9768,19.153,18.837,22.075,24.627,1.658,1.9340000000000004
"2022-11-03 - LA 1, CHI 2",LA,1.0,39.924,46.176,28.703,34.773,2.234,2.5650000000000004,8.227,9.041,1.068,1.4200000000000002,5.25,6.627000000000001,20.077,25.897,0.382,0.334,7.844000000000001,11.259,11.411,12.986,0.7789999999999999,0.8230000000000001,6.023999999999999,6.545,0.9878,20.899,19.617,22.035,25.562,1.721,2.019
"2022-11-05 - FLA 4, LA 5",LA,1.0,39.303,49.693,28.371,36.622,2.0490000000000004,2.132,8.004000000000001,9.643,0.883,1.413,5.188,6.795,19.295,28.019,0.294,0.112,7.287000000000001,12.162,11.118,13.668,0.8739999999999999,0.6130000000000001,5.956,6.536,0.9752,20.212,19.075,23.327,26.414,1.677,2.149
"2022-11-08 - MIN 0, LA 1",LA,2.0,41.835,48.696000000000005,30.253,35.72,2.276,2.087,8.630999999999998,9.959,1.191,1.585,5.448,7.067,19.935,26.327,0.399,0.112,7.573,11.767,11.811000000000002,12.588,0.683,0.392,6.428999999999999,5.98,0.9722000000000002,21.146,20.389,22.586,25.841,1.773,2.143
"2022-11-10 - CHI 1, LA 2",LA,1.0,42.159,50.725,30.338,37.001,2.083,2.08,8.865,10.21,1.092,1.481,5.461,7.340999999999999,20.134,27.399,0.399,0.112,7.302,11.736,11.289,13.547999999999998,0.588,0.487,6.036,6.355,0.9806,20.718,20.122,23.77,26.354000000000003,1.7080000000000002,2.236
"2022-11-12 - DET 3, LA 4",LA,1.0,40.29,50.756,28.936,36.988,1.6919999999999995,2.172,8.364,10.455000000000002,0.799,1.481,4.8420000000000005,7.517,20.468,26.77,0.304,0.112,7.221000000000001,11.81,10.269,13.962,0.588,0.583,5.392999999999999,6.244,0.9985000000000002,19.346,18.653,24.391,26.302000000000003,1.58,2.293
"2022-11-14 - LA 5, CGY 6",LA,1.0,38.29600000000001,51.114,26.982,36.877,1.316,2.051,7.379,10.009,0.7050000000000001,1.371,4.49,7.189,20.869,28.722,0.304,0.112,7.004,11.753,10.1,13.949000000000002,0.294,0.5730000000000001,5.017,6.436,1.008,17.753999999999998,17.508,23.902,26.1,1.484,2.246
"2022-11-16 - LA 3, EDM 1",LA,1.0,39.633,48.773,28.231,35.291,1.6939999999999995,1.9650000000000003,8.267,9.144000000000002,1.082,1.2799999999999998,5.183999999999999,6.7,20.854,27.83900000000001,0.2099999999999999,0.112,7.2010000000000005,11.329,9.941999999999998,12.848,0.388,0.58,5.215,5.817,1.0005000000000002,18.959,18.246,21.971,24.607,1.628,2.118
"2022-11-18 - LA 1, VAN 4",LA,1.0,42.182,46.853,28.98,34.32600000000001,1.469,1.89,8.206,8.421000000000001,1.068,0.995,5.198,6.225,22.598,27.518,0.105,0.217,7.43,11.098,10.974,12.541,0.283,0.6849999999999999,5.764,5.709999999999999,1.0236999999999998,19.856,19.254,20.917,23.965,1.656,2.022
"2022-11-19 - LA 2, SEA 3",LA,0.0,43.289,48.16,29.05,35.846,1.66,1.793,7.745999999999999,8.831,1.06,1.0,5.267,6.718999999999999,24.473,27.562,0.105,0.217,7.904000000000001,11.03,11.118,13.761,0.472,0.591,5.958,6.391,1.0097,20.487,18.91,22.59,25.122,1.593,2.134
"2022-11-22 - NYR 5, LA 3",LA,2.0,44.23100000000001,48.661,30.152000000000005,35.021,1.662,1.573,7.75,8.418,0.969,0.7849999999999999,5.446,6.133,25.197,26.891,0.105,0.105,8.272,10.888,11.137,14.235,0.567,0.6970000000000001,6.102,6.667,1.004,21.31,18.911,22.689,24.812,1.597,2.1089999999999995
"2022-11-25 - LA 5, SJ 2",LA,2.0,42.525,49.134,28.612,35.36,1.773,1.659,7.382000000000001,8.376000000000001,0.974,0.778,5.244,6.21,23.212,25.69,0.304,0.105,8.193000000000001,10.801,10.812,15.435999999999998,0.473,0.7929999999999999,5.385,7.546000000000001,0.9973,20.117,18.248,23.824,25.594,1.537,2.164
"2022-11-27 - OTT 3, LA 2",LA,1.0,43.582,47.506,29.15,34.367000000000004,1.866,1.879,8.049,8.093,1.067,0.6769999999999999,5.585,5.923,23.449,24.130000000000003,0.304,0.321,8.272,9.886,11.449,15.776,0.474,0.897,5.547,8.105,1.0036999999999998,20.708,19.582,23.85,24.953000000000003,1.6629999999999998,2.1380000000000003
"2022-11-29 - SEA 9, LA 8",LA,1.0,44.465,48.257,29.443,34.777,1.5580000000000005,1.506,8.397,7.548,0.865,0.399,5.937,5.474,25.164,25.076,0.199,0.321,8.475,10.308,11.505,16.506999999999998,0.474,0.8019999999999999,5.678,8.291,0.9982,21.312,19.964,24.029,24.915,1.78,2.027
"2022-12-01 - ARI 3, LA 5",LA,1.0,45.897000000000006,47.549,30.93,34.742000000000004,2.196,1.974,8.846,7.612999999999999,1.077,0.678,6.162,5.541,25.151000000000003,24.708,0.304,0.498,8.620999999999999,10.352999999999998,12.821000000000002,15.983999999999998,0.7869999999999999,0.8029999999999999,6.525,8.343,0.9926,22.536,21.719,23.615,25.163,1.946,2.044
"2022-12-03 - CAR 4, LA 2",LA,1.0,45.903000000000006,46.227,31.249,33.723,2.409,1.974,9.6,7.313000000000001,1.185,0.678,6.706999999999999,5.328,23.695,24.489,0.304,0.498,8.215,10.044,13.45,15.106,0.892,0.8029999999999999,6.32,7.959,0.9755,22.247,23.095,22.445,24.544,2.0460000000000003,1.937
"2022-12-06 - LA 5, OTT 2",LA,2.0,48.19,45.636,34.526,33.797000000000004,2.724,1.873,11.105,8.08,1.505,0.67,7.653,6.022,24.020000000000003,21.921,0.304,0.498,8.933000000000002,9.838,13.782,15.326,0.892,0.708,6.891,8.093,0.9591,24.447,24.87,23.504,25.195,2.281,2.023
"2022-12-08 - LA 0, TOR 5",LA,1.0,47.154,48.312,33.653,35.293,2.245,1.985,9.865,9.18,1.128,0.674,6.763999999999999,6.532000000000001,24.325,22.199,0.304,0.498,8.911,10.299,14.011,16.173,0.798,0.8039999999999999,7.011,8.24,0.9765,23.626,23.864,25.404,26.377,2.115,2.128
"2022-12-10 - LA 4, MTL 2",LA,1.0,47.611,47.863,35.344,34.61,2.55,1.7740000000000002,10.653,8.698,1.23,0.674,7.531000000000001,5.96,23.4,22.677,0.304,0.393,9.272,10.269,15.053999999999998,15.682,0.992,0.6990000000000001,7.387,7.766999999999999,0.9626,25.064,25.644,24.473,25.32,2.271,2.02
"2022-12-11 - LA 5, CBJ 6",LA,0.0,46.583,47.705,34.533,34.510000000000005,2.445,1.991,10.418,8.834,1.134,0.5700000000000001,7.121,5.968999999999999,22.358,24.415000000000003,0.392,0.505,8.786,10.985,14.651000000000002,14.939999999999998,0.899,0.908,6.954000000000001,7.136,0.9645,23.75,25.051,23.802,25.357,2.241,2.0409999999999995
"2022-12-13 - LA 0, BUF 6",LA,1.0,47.468,48.24,34.285,36.102,2.54,2.396,10.512,9.643,1.2280000000000002,0.8780000000000001,6.913000000000001,6.660000000000001,22.993,25.225,0.487,0.599,8.706999999999999,11.599,14.802,14.593,0.804,0.9079999999999998,6.666,6.813,0.9683,23.068,25.281,24.251,26.357,2.202,2.22
"2022-12-15 - LA 3, BOS 2",LA,1.0,47.291,47.161,34.41799999999999,35.819,2.529,2.209,10.46,9.515,1.4200000000000002,0.784,6.909000000000001,6.409999999999999,24.084,26.7,0.288,0.599,8.882,11.976,14.635,13.699000000000002,0.804,0.812,6.36,6.272,0.9631,23.006,25.05,23.237,25.847,2.2020000000000004,2.12
"2022-12-17 - SJ 2, LA 3",LA,1.0,47.08,45.772000000000006,34.162,34.711,2.342,1.989,9.802,8.943999999999999,1.3270000000000002,0.8880000000000001,6.67,6.061999999999999,24.248,25.487,0.288,0.3829999999999999,8.719,11.798,14.820000000000002,13.559,0.708,0.708,6.2,6.195,0.9649,22.44,24.528,22.597,25.147,2.097,2.011
"2022-12-20 - ANA 1, LA 4",LA,2.0,44.497,45.434,32.24,34.265,2.342,2.081,9.322,9.527,1.221,0.98,6.206999999999999,6.642,22.932,25.639,0.288,0.3829999999999999,8.287,11.671,14.093,12.851,0.8130000000000001,0.708,5.643000000000001,6.014,0.966,20.769,23.35,22.474,25.425,1.946,2.033
"2022-12-22 - CGY 3, LA 4",LA,1.0,43.16,46.506,30.664,34.619,1.704,1.811,8.845,9.77,1.009,0.991,5.869,6.595000000000001,22.172,27.187,0.183,0.2059999999999999,8.041,12.386,13.807,13.037,0.5,0.6119999999999999,5.381,5.882,0.9772,19.791000000000004,22.631,22.859,25.857,1.839,2.003
"2022-12-23 - LA 1, ARI 2",LA,0.0,45.478,47.736,31.925,35.898,1.698,2.005,8.716,10.277,1.108,1.276,5.943,7.01,24.61,27.754,0.183,0.2059999999999999,8.506,12.31,14.308000000000002,13.569,0.3949999999999999,0.516,5.8950000000000005,6.283,0.9941,21.157000000000004,23.015,23.887,26.526,1.9130000000000005,2.116
"2022-12-27 - VGK 2, LA 4",LA,3.0,43.856,46.703,29.438,35.221999999999994,1.3830000000000002,1.913,7.881,9.838,0.788,1.185,5.191,6.526999999999999,23.6,28.565999999999995,0.183,0.2059999999999999,7.664999999999999,12.229,14.509,12.807999999999998,0.395,0.516,5.914999999999999,6.048,1.0002,19.608,22.404,22.648000000000003,25.599,1.763,2.034
"2022-12-29 - LA 5, COL 4",LA,1.0,44.587,45.08,30.121,34.567,1.489,1.876,8.24,9.066,0.8939999999999999,1.1709999999999998,5.379,6.267,23.567,29.751,0.183,0.2059999999999999,7.316,11.967,15.291,12.276,0.395,0.505,6.112,6.098000000000001,0.9955,19.835,23.538,21.379,25.130000000000003,1.845,1.992
"2022-12-31 - PHI 4, LA 2",LA,1.0,43.222,45.147000000000006,28.324,34.749,1.279,2.083,7.319,8.782,0.794,1.1709999999999998,4.553,6.188000000000001,24.005000000000003,30.049,0.2719999999999999,0.2059999999999999,7.394,12.027,14.163,12.45,0.2009999999999999,0.716,5.378,6.226000000000001,1.009,18.425000000000004,21.508000000000003,21.263,25.020000000000003,1.6919999999999995,1.98
"2023-01-03 - DAL 2, LA 3",LA,2.0,42.749,44.991,28.287,34.169,1.193,1.859,7.522,8.205,0.7939999999999999,1.1709999999999998,4.689,5.8580000000000005,23.151000000000003,28.840000000000003,0.184,0.0939999999999999,7.470000000000001,11.58,14.379,12.527,0.211,0.602,5.5280000000000005,6.555,1.0132,18.888,21.908,20.78,24.478,1.682,1.883
"2023-01-05 - BOS 5, LA 2",LA,1.0,42.167,43.934,28.489,32.870999999999995,1.206,1.542,7.689000000000002,8.016,0.8009999999999999,0.957,4.73,5.82,23.164,27.754,0.183,0.0,7.63,10.83,14.352999999999998,12.553,0.211,0.591,5.743,6.6530000000000005,1.0072,19.404,22.073,20.601,23.755,1.7559999999999998,1.749
"2023-01-07 - LA 5, VGK 1",LA,1.0,41.773,44.979,28.182,32.699,1.223,1.729,7.65,8.492,0.7220000000000001,1.051,4.866,6.147,21.55,27.78,0.183,0.0889999999999999,6.819,10.349,15.246,12.471,0.317,0.591,6.259,6.318,1.013,19.351,22.948,21.001,23.43,1.785,1.7919999999999998
"2023-01-09 - EDM 3, LA 6",LA,1.0,40.366,44.89,27.218,32.944,1.223,1.947,7.496,8.4,0.7220000000000001,0.947,4.48,6.269,20.569,27.828,0.183,0.1939999999999999,6.925,10.205,14.276999999999996,12.389,0.317,0.792,6.049,6.286,1.0248000000000002,18.847,21.854,20.775,23.365,1.7700000000000002,1.81
"2023-01-11 - SJ 3, LA 4",LA,1.0,39.965,44.358,27.179,33.071,1.419,1.954,7.531000000000001,8.079,1.03,0.951,4.644,5.93,19.416,26.918,0.183,0.1939999999999999,6.845999999999999,10.093,14.637,12.895999999999995,0.212,0.792,5.922,6.404000000000001,1.0149,18.795,22.279,20.929,23.131,1.781,1.822
"2023-01-14 - NJ 5, LA 2",LA,2.0,42.260000000000005,44.489,28.659,33.737,1.622,2.044,8.452,8.481,1.134,0.943,5.15,6.526999999999999,20.867,26.457,0.277,0.1939999999999999,7.023999999999999,9.916,15.095000000000002,13.109,0.212,0.8859999999999999,6.047,6.3,1.0085000000000002,19.6,23.642000000000003,21.545,23.568,1.9,1.9150000000000005
"2023-01-19 - DAL 4, LA 0",LA,4.0,41.136,44.474,27.949,33.958000000000006,1.734,1.7579999999999998,8.271,8.408,1.033,0.658,4.869,6.379,19.217,26.342,0.493,0.1939999999999999,6.807,10.425,14.692999999999998,12.822,0.212,0.8859999999999999,5.864,6.0920000000000005,0.9892,19.146,23.023,21.205,23.801,1.817,1.901
"2023-01-21 - LA 3, NSH 5",LA,1.0,41.56,45.42,28.619,34.227,2.16,1.7579999999999998,8.431000000000001,8.767,1.142,0.658,4.731,6.437,19.75,26.539,0.493,0.1939999999999999,6.848000000000001,10.691,14.798000000000002,13.135,0.518,0.8859999999999999,6.157000000000001,5.952,0.969,19.575,23.276,21.9,24.019,1.859,1.924
"2023-01-22 - LA 2, CHI 1",LA,0.0,41.864,45.651,28.778,34.393,2.44,1.6800000000000002,8.736,8.943999999999999,1.422,0.7709999999999999,4.993,6.687,20.153,25.508000000000003,0.493,0.1939999999999999,7.07,10.586,14.073,13.47,0.518,0.696,6.037,5.965,0.9538,19.99,22.829,22.416000000000004,24.165,1.8380000000000003,1.948
"2023-01-24 - LA 4, PHI 3",LA,1.0,40.83,46.776,28.442,35.628,2.348,1.686,8.330000000000002,10.165,1.328,0.877,4.686999999999999,7.571,19.529000000000003,24.651,0.4040000000000001,0.1939999999999999,6.686,10.567,13.946000000000002,13.938999999999998,0.6210000000000001,0.5890000000000001,6.29,6.223999999999999,0.9527,19.458,22.326,24.057,25.282,1.798,2.138
"2023-01-27 - LA 4, FLA 3",LA,2.0,41.282,47.039,29.025,36.075,2.53,1.7939999999999998,8.353,10.244,1.61,0.978,5.045,7.517,19.991,25.807,0.4040000000000001,0.1939999999999999,7.073,11.256,13.581,13.919,0.515,0.6,6.262,6.0680000000000005,0.9503,20.28,21.976,24.138,25.77,1.861,2.152
"2023-01-28 - LA 2, TB 5",LA,0.0,42.77,46.0,30.384,35.161,2.515,1.711,9.364,10.018,1.6,0.99,6.04,7.435,20.084,25.121,0.31,0.1939999999999999,7.711,10.997,13.727,13.531,0.618,0.505,6.106,6.12,0.9514,21.673,23.165,23.512,25.485,2.1130000000000004,2.089
"2023-01-31 - LA 4, CAR 5",LA,2.0,43.414,44.725,31.087,34.901,2.69,1.7259999999999998,9.116,9.509,1.577,0.8960000000000001,5.7,7.273999999999999,22.19,24.328000000000003,0.523,0.1989999999999999,8.665,10.909,13.369,13.772,0.6060000000000001,0.607,6.212,6.2170000000000005,0.9491,22.158,22.495,23.276,25.145,2.078,2.096
"2023-02-11 - PIT 0, LA 6",LA,10.0,45.812,44.57,33.294,34.884,2.971,1.7209999999999996,9.903,9.827,1.761,1.105,6.543000000000001,7.589,25.134,25.194,0.523,0.0939999999999999,8.966,11.035,13.519,12.956,0.7010000000000001,0.511,6.425,5.674,0.9361,23.454,23.433,22.786,25.263,2.184,2.103
"2023-02-13 - BUF 2, LA 5",LA,1.0,46.229,45.088,33.248,35.272000000000006,2.669,2.013,9.603,10.452,1.4529999999999998,1.204,6.247,8.113,25.715000000000003,25.365,0.523,0.0939999999999999,8.933,11.069,13.237,12.637,0.7010000000000001,0.7060000000000001,6.126,5.576,0.9626,23.051,22.844,23.117,25.618,2.133,2.188
"2023-02-17 - LA 6, ANA 3",LA,3.0,44.846,43.814,32.475,33.914,2.566,1.829,9.168,9.789,1.4509999999999998,0.922,6.321,7.232000000000001,24.488000000000003,23.782,0.4290000000000001,0.3069999999999999,9.164,10.566,12.606,12.153,0.7010000000000001,0.6120000000000001,5.712999999999999,5.393,0.9647,22.877,21.78,21.97,24.239,2.158,2.048
"2023-02-18 - ARI 5, LA 6",LA,0.0,44.510000000000005,45.397000000000006,32.910000000000004,34.95,2.434,2.04,9.222,10.562,1.4380000000000002,1.028,6.416,7.475999999999999,24.978,25.696000000000005,0.302,0.4119999999999999,9.366,10.946000000000002,12.041999999999998,12.358,0.7010000000000001,0.6120000000000001,5.542,5.648999999999999,0.9771,22.737,21.312,22.914,24.808,2.193,2.123
"2023-02-21 - LA 1, MIN 2",LA,2.0,43.16799999999999,46.387,32.133,35.734,2.412,2.333,9.079,10.07,1.6329999999999998,1.3190000000000002,6.942,7.412999999999999,24.949,26.129,0.302,0.4119999999999999,9.489,11.093,11.145,13.731,0.497,0.6120000000000001,4.858,6.215,0.9875,22.541,20.29,23.718,25.573,2.164,2.209
"2023-02-23 - LA 3, NJ 4",LA,1.0,41.685,48.352,31.259,36.938,2.2190000000000003,2.13,8.128,10.375,1.247,1.114,6.363,7.613999999999999,24.975,27.805,0.3969999999999999,0.4119999999999999,9.788,11.508,10.637,14.099,0.591,0.6120000000000001,4.559,6.115,0.9829,21.728,18.831,24.404,26.017000000000003,2.092,2.327
"2023-02-24 - LA 3, NYI 2",LA,0.0,42.958000000000006,47.513,32.118,36.011,2.311,2.236,8.581999999999999,10.035,1.432,1.222,6.726000000000001,7.381,25.908,28.206,0.3969999999999999,0.4119999999999999,10.031,11.394,10.613,13.179000000000002,0.488,0.613,4.3870000000000005,5.569000000000001,0.9871,22.162,19.244,23.162,25.221,2.232,2.254
"2023-02-26 - LA 2, NYR 5",LA,1.0,42.847,46.806,31.736,35.426,2.123,2.352,8.550999999999998,9.627,1.15,1.335,6.518000000000001,7.189,26.346000000000004,26.973000000000003,0.485,0.4119999999999999,9.597,10.844,10.514,13.146,0.488,0.604,4.174,6.112,0.9965,21.105,19.138,22.71,25.02,2.207,2.18
"2023-02-28 - LA 6, WPG 5",LA,1.0,40.722,46.93900000000001,30.004,35.637,2.327,2.3470000000000004,7.406000000000001,9.316999999999998,1.158,1.229,5.509,6.904999999999999,25.25,27.021,0.58,0.4119999999999999,8.639,10.79,10.311,13.663,0.577,0.7060000000000001,4.021,6.162999999999999,0.979,19.074,17.740000000000002,22.97,24.642000000000003,1.894,2.203
"2023-03-02 - MTL 2, LA 3",LA,1.0,41.222,47.569,30.024,35.606,2.224,2.55,8.165,9.442,1.061,1.434,5.986,6.931,24.179,27.165,0.568,0.3179999999999999,7.904000000000001,10.678999999999998,10.302,13.649,0.5770000000000001,0.812,3.991,6.1850000000000005,0.9892999999999998,18.85,18.527,23.06,24.764,2.029,2.199
"2023-03-04 - STL 2, LA 4",LA,1.0,38.711,48.243,27.866000000000003,36.163,2.044,2.522,7.938,10.294,0.877,1.416,5.811,7.249,21.197,27.02,0.6609999999999999,0.3179999999999999,7.061,10.812,10.588,13.661,0.482,0.8019999999999999,3.924,6.157,0.9898,17.837,18.566,23.939,25.171,1.925,2.258
"2023-03-06 - WSH 2, LA 4",LA,1.0,38.117,48.992,27.438,36.56,2.145,2.32,7.964999999999999,9.809,0.978,1.409,6.023,6.968999999999999,20.207,26.911,0.6609999999999999,0.3179999999999999,7.128,10.648,11.156,15.024,0.482,0.607,4.237,6.837000000000001,0.9755999999999998,18.21,19.164,24.787,25.628,1.926,2.214
"2023-03-09 - LA 5, COL 2",LA,2.0,36.31,49.851,26.111,37.59,2.151,2.403,7.4,10.786,0.982,1.595,5.451,7.889,19.759,26.897,0.6609999999999999,0.1049999999999999,7.040000000000001,10.774,10.512,15.038000000000002,0.482,0.7020000000000001,3.94,7.098000000000001,0.9722,17.345999999999997,17.94,25.806,26.746,1.743,2.396
"2023-03-11 - NSH 2, LA 1",LA,1.0,37.159,47.286,26.407,35.717,2.059,2.621,7.564,9.62,0.982,1.705,5.523999999999999,7.603999999999999,20.201,24.993,0.572,0.1109999999999999,7.531000000000001,10.881,11.185,14.77,0.482,0.807,4.215,7.011000000000001,0.9863000000000002,17.933999999999997,18.794,24.376,26.467,1.7399999999999998,2.298
"2023-03-14 - NYI 2, LA 5",LA,2.0,38.327,48.001,27.083,36.152,1.655,2.422,7.302,9.58,0.678,1.414,4.954,7.563,21.242,26.326,0.572,0.1109999999999999,7.87,10.793,11.505,14.411,0.38,0.902,4.226999999999999,6.861,1.0005,17.739,18.866,24.011000000000003,26.046000000000003,1.746,2.256
"2023-03-16 - CBJ 1, LA 4",LA,1.0,39.938,47.602,28.218,36.423,1.668,2.613,8.648,10.084,0.78,1.506,5.656,7.812,21.098,25.802000000000003,0.477,0.1109999999999999,7.814999999999999,10.512,12.349,14.2,0.391,1.0,4.74,7.144,1.0112,18.785,21.074,24.298,26.405,1.94,2.28
"2023-03-18 - VAN 3, LA 2",LA,1.0,39.409,49.63,27.871,37.46900000000001,1.581,2.685,8.245000000000001,10.544999999999998,0.5950000000000001,1.485,5.126,8.218,20.237,27.047,0.477,0.2179999999999999,7.909000000000001,11.012,12.941,14.973999999999998,0.491,0.995,5.151999999999999,7.637,1.0128,19.06,21.3,25.541,27.709000000000003,1.797,2.353
"2023-03-20 - CGY 2, LA 8",LA,1.0,39.552,52.148,27.959,39.153000000000006,1.592,2.554,8.561000000000002,11.678,0.5950000000000001,1.365,4.982,8.879999999999999,20.333,29.795,0.4939999999999999,0.2179999999999999,7.956,12.101,12.886,14.667000000000002,0.491,0.994,5.286,6.569,1.0057,19.089,21.535000000000004,26.366000000000003,28.56,1.7659999999999996,2.537
"2023-03-25 - WPG 1, LA 4",LA,4.0,39.156,52.677,27.131,39.54,1.301,3.044,8.254000000000001,11.904,0.5980000000000001,1.653,4.968,9.215,20.444,29.697,0.3989999999999999,0.3239999999999999,7.475,12.079,13.017,14.669,0.299,1.092,5.354,7.027000000000001,1.0336,18.523000000000003,21.405,26.529000000000003,29.653,1.734,2.56
"2023-03-26 - STL 6, LA 7",LA,0.0,37.492,51.57899999999999,26.468,38.768,0.915,2.832,7.796000000000001,11.387,0.504,1.448,4.487,8.709,20.078,29.443,0.198,0.43,7.382,12.197,12.16,14.529999999999998,0.205,0.979,4.957000000000001,6.919,1.0437,17.625999999999998,20.121,25.829,29.153,1.609,2.4210000000000003
"2023-03-28 - LA 1, CGY 2",LA,1.0,38.141,52.622,26.579,39.941,1.116,2.739,7.4,11.319,0.6060000000000001,1.257,4.111,8.678999999999998,20.733,30.163,0.1989999999999999,0.525,8.059000000000001,11.81,12.561,15.367,0.307,0.978,5.01,7.856,1.0279000000000005,17.909,20.187,26.564,29.515,1.6,2.495
"2023-03-30 - LA 0, EDM 2",LA,1.0,40.013,51.57899999999999,28.806,39.343,1.109,2.651,7.851000000000001,10.88,0.599,1.069,4.587999999999999,8.223,21.927,30.838,0.1989999999999999,0.525,7.831,12.102,12.297,14.416999999999998,0.307,1.084,5.104000000000001,7.6720000000000015,1.0277,18.8,20.332,25.228,29.041000000000004,1.725,2.415
"2023-04-01 - LA 3, SEA 1",LA,1.0,42.233,50.583,30.753000000000004,38.41,1.097,2.37,8.515,9.918,0.493,0.883,5.181,7.603,23.032,32.04600000000001,0.1989999999999999,0.525,8.078,12.506,13.099,14.029999999999998,0.402,0.989,5.899,7.5,1.0228000000000002,20.436,21.776000000000003,23.882,28.666999999999994,1.897,2.265
"2023-04-02 - LA 4, VAN 1",LA,0.0,41.493,51.291,30.244,38.987,1.002,2.154,7.910000000000001,9.567,0.4,0.773,4.8420000000000005,7.1450000000000005,23.753000000000004,33.575,0.1989999999999999,0.414,8.251000000000001,12.059,11.884,13.773,0.402,0.988,5.534,7.270999999999999,1.0231,19.977,19.932,23.286,27.670000000000005,1.794,2.217
"2023-04-04 - EDM 3, LA 1",LA,1.0,40.391,50.222,29.718,38.096,1.096,2.168,8.296000000000001,9.802,0.4939999999999999,0.881,5.289,7.128,22.178,32.559999999999995,0.1989999999999999,0.414,7.712999999999999,12.017,11.985,13.397,0.402,0.893,5.8020000000000005,7.231999999999999,1.0189,20.153,20.426,23.143,27.573,1.822,2.193
"2023-04-06 - LA 2, VGK 5",LA,1.0,40.071000000000005,47.012,29.729000000000003,35.469,0.8899999999999999,2.069,7.095000000000001,8.806000000000001,0.392,0.7889999999999999,4.609,6.144,21.666,30.106,0.1989999999999999,0.414,7.837999999999999,11.45,12.837,12.941999999999998,0.297,0.891,6.164,7.203,1.0268000000000002,20.307,20.054,21.693,25.957,1.7100000000000002,1.946
"2023-04-08 - COL 4, LA 3",LA,1.0,41.374,45.753,30.667,34.861,1.181,1.6780000000000002,7.613000000000001,8.028,0.583,0.596,5.340999999999999,5.452,23.24,29.987,0.1989999999999999,0.3069999999999999,8.303999999999998,11.321000000000002,12.227,12.672,0.391,0.7909999999999999,5.901000000000001,6.859999999999999,1.0076,21.237,19.905,20.685,25.038,1.823,1.826
"2023-04-10 - VAN 0, LA 3",LA,1.0,43.059000000000005,44.124,31.95,33.708,1.502,1.6810000000000005,7.43,7.647,0.7969999999999999,0.502,5.465999999999999,5.375,24.091,27.904000000000003,0.199,0.3949999999999999,8.767999999999999,10.447,13.224,13.266,0.495,0.7979999999999999,6.015,7.225,0.9967,22.046,20.715,20.904,24.458,1.893,1.73
"2023-04-13 - LA 5, ANA 3",LA,2.0,42.756,44.185,31.406,33.516000000000005,1.402,1.283,7.660000000000001,7.592999999999999,0.695,0.308,5.589,5.139,23.203,28.459000000000003,0.199,0.289,8.886,10.811,13.329999999999998,13.065,0.495,0.692,6.040000000000001,6.872,0.9944,22.211,21.03,20.663,23.899,1.8680000000000003,1.7099999999999995
"2023-10-11 - COL 5, LA 2",LA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-10-14 - CAR 6, LA 5",LA,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-10-17 - LA 5, WPG 1",LA,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-10-19 - LA 7, MIN 3",LA,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-10-21 - BOS 4, LA 2",LA,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-10-24 - ARI 3, LA 6",LA,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-10-27 - LA 5, ARI 4",LA,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-10-28 - VGK 4, LA 3",LA,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-10-31 - LA 4, TOR 1",LA,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-11-02 - LA 3, OTT 2",LA,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2023-11-04 - LA 5, PHI 0",LA,1.0,38.288,50.323,28.614,36.235,2.212,2.941,6.220000000000001,8.891,1.094,1.928,4.846,6.04,22.783,31.746,0.224,0.399,8.746,11.51,11.878,14.089000000000002,0.908,0.616,6.202,6.43,1.0074,20.51,18.18,22.98,25.305,1.675,2.3120000000000003
